SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,player_on,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,player_id,team_id,year,season,player_vs,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Transition Take Fouls,Transition Take Fouls Drawn
365.0,6.0,,15.0,14.0,15.0,14.0,2.0,29.0,5.0,6.0,1.0,2.0,5.0,6.0,,1.0,,2.0,,1.0,,,,1.0,,4.0,,,,4.0,5.0,9.0,,5.0,,10.0,10.0,1.0,3.0,,,,2.0,5.0,9.0,,5.0,,10.0,4.0,6.0,,,2.0,,,4.0,,1.0,2.0,,2.0,,,2.0,,,4.0,,3.0,,3.0,3.0,,6.0,3.0,9.0,,2.0,1.0,1.0,2.0,,2.0,1.0,1.0,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10.0,15.0,,0.4,0.5,,,,,,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.3571428571428571,0.3333333333333333,0.3571428571428571,0.3571428571428571,0.3333333333333333,0.3571428571428571,0.3571428571428571,0.1111111111111111,0.1666666666666666,,,0.6666666666666666,,,1.0,0.75,0.75,,0.8571428571428571,0.3333333333333333,1.0,1.0,0.5,,,1.0,1.0,1.0,0.6666666666666666,1.0,,114.4109589041096,,12.733333333333333,12.428571428571429,12.133333333333333,11.785714285714286,0.4285714285714285,0.8333333333333334,1.0,0.4,0.0714285714285714,,,,0.1428571428571428,,,,0.0714285714285714,,,,0.2857142857142857,,,,0.6666666666666666,0.5,,,,,,,,0.4285714285714285,0.8333333333333334,0.0714285714285714,,0.2857142857142857,,0.7857142857142857,,0.5174857142857143,0.5236,0.5174857142857143,,,,0.2,1.0,5.5,26.78,1.0,True,,,,,,1626643,1610612755,2018,2017-18,True,,,,,,,,,,,
236995.0,3950.0,-369.0,8174.0,8163.0,2371.0,2146.0,920.0,16337.0,1239.0,2000.0,242.0,405.0,344.0,560.0,561.0,1519.0,486.0,1230.0,186.0,485.0,15.0,45.0,63.0,148.0,643.0,1938.0,54.0,168.0,181.0,591.0,2286.0,4749.0,829.0,2423.0,1566.0,8625.0,8994.0,315.0,614.0,69.0,213.0,173.0,1010.0,598.0,1232.0,244.0,739.0,683.0,2611.0,2222.0,2350.0,2007.0,480.0,348.0,,24.0,1914.0,643.0,401.0,1111.0,669.0,1780.0,499.0,170.0,684.0,232.0,195.0,4229.0,323.0,686.0,32.0,1130.0,1517.0,196.0,2843.0,1041.0,3884.0,140.0,695.0,451.0,244.0,679.0,134.0,468.0,489.0,72.0,211.0,57.0,1168.0,108.0,313.0,728.0,1670.0,1.0,73.0,71.0,2102.0,193.0,43.0,859.0,39.0,217.0,395.0,22.0,19.0,209.0,3.0,25.0,161.0,417.0,239.0,15.0,4.0,10.0,10.0,7615.0,2598.0,2363.0,198.0,0.4860017497812773,0.5260416666666666,0.8069963811821471,0.3421378456458935,0.323943661971831,0.3301759133964817,0.3455606502709462,0.4813644977890082,0.5130293159609121,0.4853896103896103,0.4921221416620189,0.5060459492140266,0.4890918315575849,0.5308443565335641,0.5385026737967914,0.5426599749058971,0.3378416062465142,0.0844388292272057,0.103,0.1158657011191573,0.0154471544715447,0.5813356164383562,0.8132780082987552,0.1189591078066914,0.6994006454587367,0.2818405916187346,0.7543391188251002,0.2119422572178477,0.7218434687755658,0.2549267306720565,0.3631578947368421,0.2878306878306878,0.1893004115226337,0.2058584214808787,0.2372881355932203,0.6526610644257703,0.6760722347629797,0.7943760984182777,0.7573354480570975,0.7383966244725738,0.0394922425952045,99.2648790058862,0.5731414868105515,14.8856129190115,14.127159132671812,14.239050648397358,13.522846992527256,0.2788622420524261,0.6195,0.6906354515050167,0.5520581113801453,0.2117958728388176,0.369321922317314,0.4177215189873418,0.4135472370766488,0.171500278862242,0.3951219512195122,0.4013212221304706,0.4012345679012346,0.0676240936977133,0.3835051546391753,0.3875,0.913978494623656,0.2702175125488009,0.3317853457172343,0.334025974025974,0.776049766718507,0.4897218863361547,0.5975308641975309,0.128099173553719,0.0544135429262394,0.3333333333333333,0.8666666666666667,0.2031438935912938,0.3214285714285714,0.8333333333333334,0.2841197361745307,0.6142857142857143,0.0750887874175545,0.4256756756756756,0.2998477929984779,0.3062605752961083,0.6167038482989403,0.3359456635318704,0.4978038111251219,0.5398077487765092,0.4947504381443299,0.1140752032520325,0.1586334256694367,0.0158730158730158,0.1171014492753623,0.3027246376811594,8.16114971572963,25.885796862097468,0.290066063126988,False,18.0,5.0,0.0074288072637226,0.0103092783505154,0.0067079463364293,1626643,1610612755,2018,2017-18,True,1807.0,85.0,24.0,113.0,191.0,19.0,45.0,62.0,26.0,,
365.0,6.0,,15.0,14.0,15.0,14.0,2.0,29.0,5.0,6.0,1.0,2.0,5.0,6.0,,1.0,,2.0,,1.0,,,,1.0,,4.0,,,,4.0,5.0,9.0,,5.0,,10.0,10.0,1.0,3.0,,,,2.0,5.0,9.0,,5.0,,10.0,4.0,6.0,,,2.0,,,4.0,,1.0,2.0,,2.0,,,2.0,,,4.0,,3.0,,3.0,3.0,,6.0,3.0,9.0,,2.0,1.0,1.0,2.0,,2.0,1.0,1.0,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10.0,15.0,,0.4,0.5,,,,,,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.3571428571428571,0.3333333333333333,0.3571428571428571,0.3571428571428571,0.3333333333333333,0.3571428571428571,0.3571428571428571,0.1111111111111111,0.1666666666666666,,,0.6666666666666666,,,1.0,0.75,0.75,,0.8571428571428571,0.3333333333333333,1.0,1.0,0.5,,,1.0,1.0,1.0,0.6666666666666666,1.0,,114.4109589041096,,12.733333333333333,12.428571428571429,12.133333333333333,11.785714285714286,0.4285714285714285,0.8333333333333334,1.0,0.4,0.0714285714285714,,,,0.1428571428571428,,,,0.0714285714285714,,,,0.2857142857142857,,,,0.6666666666666666,0.5,,,,,,,,0.4285714285714285,0.8333333333333334,0.0714285714285714,,0.2857142857142857,,0.7857142857142857,,0.5174857142857143,0.5236,0.5174857142857143,,,,0.2,1.0,5.5,26.78,1.0,True,,,,,,1626643,1610612755,2018,2017-18,True,,,,,,,,,,,
236995.0,3950.0,-369.0,8174.0,8163.0,2371.0,2146.0,920.0,16337.0,1239.0,2000.0,242.0,405.0,344.0,560.0,561.0,1519.0,486.0,1230.0,186.0,485.0,15.0,45.0,63.0,148.0,643.0,1938.0,54.0,168.0,181.0,591.0,2286.0,4749.0,829.0,2423.0,1566.0,8625.0,8994.0,315.0,614.0,69.0,213.0,173.0,1010.0,598.0,1232.0,244.0,739.0,683.0,2611.0,2222.0,2350.0,2007.0,480.0,348.0,,24.0,1914.0,643.0,401.0,1111.0,669.0,1780.0,499.0,170.0,684.0,232.0,195.0,4229.0,323.0,686.0,32.0,1130.0,1517.0,196.0,2843.0,1041.0,3884.0,140.0,695.0,451.0,244.0,679.0,134.0,468.0,489.0,72.0,211.0,57.0,1168.0,108.0,313.0,728.0,1670.0,1.0,73.0,71.0,2102.0,193.0,43.0,859.0,39.0,217.0,395.0,22.0,19.0,209.0,3.0,25.0,161.0,417.0,239.0,15.0,4.0,10.0,10.0,7615.0,2598.0,2363.0,198.0,0.4860017497812773,0.5260416666666666,0.8069963811821471,0.3421378456458935,0.323943661971831,0.3301759133964817,0.3455606502709462,0.4813644977890082,0.5130293159609121,0.4853896103896103,0.4921221416620189,0.5060459492140266,0.4890918315575849,0.5308443565335641,0.5385026737967914,0.5426599749058971,0.3378416062465142,0.0844388292272057,0.103,0.1158657011191573,0.0154471544715447,0.5813356164383562,0.8132780082987552,0.1189591078066914,0.6994006454587367,0.2818405916187346,0.7543391188251002,0.2119422572178477,0.7218434687755658,0.2549267306720565,0.3631578947368421,0.2878306878306878,0.1893004115226337,0.2058584214808787,0.2372881355932203,0.6526610644257703,0.6760722347629797,0.7943760984182777,0.7573354480570975,0.7383966244725738,0.0394922425952045,99.2648790058862,0.5731414868105515,14.8856129190115,14.127159132671812,14.239050648397358,13.522846992527256,0.2788622420524261,0.6195,0.6906354515050167,0.5520581113801453,0.2117958728388176,0.369321922317314,0.4177215189873418,0.4135472370766488,0.171500278862242,0.3951219512195122,0.4013212221304706,0.4012345679012346,0.0676240936977133,0.3835051546391753,0.3875,0.913978494623656,0.2702175125488009,0.3317853457172343,0.334025974025974,0.776049766718507,0.4897218863361547,0.5975308641975309,0.128099173553719,0.0544135429262394,0.3333333333333333,0.8666666666666667,0.2031438935912938,0.3214285714285714,0.8333333333333334,0.2841197361745307,0.6142857142857143,0.0750887874175545,0.4256756756756756,0.2998477929984779,0.3062605752961083,0.6167038482989403,0.3359456635318704,0.4978038111251219,0.5398077487765092,0.4947504381443299,0.1140752032520325,0.1586334256694367,0.0158730158730158,0.1171014492753623,0.3027246376811594,8.16114971572963,25.885796862097468,0.290066063126988,False,18.0,5.0,0.0074288072637226,0.0103092783505154,0.0067079463364293,1626643,1610612755,2018,2017-18,True,1807.0,85.0,24.0,113.0,191.0,19.0,45.0,62.0,26.0,,
365.0,6.0,,15.0,14.0,15.0,14.0,2.0,29.0,5.0,6.0,1.0,2.0,5.0,6.0,,1.0,,2.0,,1.0,,,,1.0,,4.0,,,,4.0,5.0,9.0,,5.0,,10.0,10.0,1.0,3.0,,,,2.0,5.0,9.0,,5.0,,10.0,4.0,6.0,,,2.0,,,4.0,,1.0,2.0,,2.0,,,2.0,,,4.0,,3.0,,3.0,3.0,,6.0,3.0,9.0,,2.0,1.0,1.0,2.0,,2.0,1.0,1.0,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10.0,15.0,,0.4,0.5,,,,,,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.3571428571428571,0.3333333333333333,0.3571428571428571,0.3571428571428571,0.3333333333333333,0.3571428571428571,0.3571428571428571,0.1111111111111111,0.1666666666666666,,,0.6666666666666666,,,1.0,0.75,0.75,,0.8571428571428571,0.3333333333333333,1.0,1.0,0.5,,,1.0,1.0,1.0,0.6666666666666666,1.0,,114.4109589041096,,12.733333333333333,12.428571428571429,12.133333333333333,11.785714285714286,0.4285714285714285,0.8333333333333334,1.0,0.4,0.0714285714285714,,,,0.1428571428571428,,,,0.0714285714285714,,,,0.2857142857142857,,,,0.6666666666666666,0.5,,,,,,,,0.4285714285714285,0.8333333333333334,0.0714285714285714,,0.2857142857142857,,0.7857142857142857,,0.5174857142857143,0.5236,0.5174857142857143,,,,0.2,1.0,5.5,26.78,1.0,True,,,,,,1626643,1610612755,2018,2017-18,True,,,,,,,,,,,
236995.0,3950.0,-369.0,8174.0,8163.0,2371.0,2146.0,920.0,16337.0,1239.0,2000.0,242.0,405.0,344.0,560.0,561.0,1519.0,486.0,1230.0,186.0,485.0,15.0,45.0,63.0,148.0,643.0,1938.0,54.0,168.0,181.0,591.0,2286.0,4749.0,829.0,2423.0,1566.0,8625.0,8994.0,315.0,614.0,69.0,213.0,173.0,1010.0,598.0,1232.0,244.0,739.0,683.0,2611.0,2222.0,2350.0,2007.0,480.0,348.0,,24.0,1914.0,643.0,401.0,1111.0,669.0,1780.0,499.0,170.0,684.0,232.0,195.0,4229.0,323.0,686.0,32.0,1130.0,1517.0,196.0,2843.0,1041.0,3884.0,140.0,695.0,451.0,244.0,679.0,134.0,468.0,489.0,72.0,211.0,57.0,1168.0,108.0,313.0,728.0,1670.0,1.0,73.0,71.0,2102.0,193.0,43.0,859.0,39.0,217.0,395.0,22.0,19.0,209.0,3.0,25.0,161.0,417.0,239.0,15.0,4.0,10.0,10.0,7615.0,2598.0,2363.0,198.0,0.4860017497812773,0.5260416666666666,0.8069963811821471,0.3421378456458935,0.323943661971831,0.3301759133964817,0.3455606502709462,0.4813644977890082,0.5130293159609121,0.4853896103896103,0.4921221416620189,0.5060459492140266,0.4890918315575849,0.5308443565335641,0.5385026737967914,0.5426599749058971,0.3378416062465142,0.0844388292272057,0.103,0.1158657011191573,0.0154471544715447,0.5813356164383562,0.8132780082987552,0.1189591078066914,0.6994006454587367,0.2818405916187346,0.7543391188251002,0.2119422572178477,0.7218434687755658,0.2549267306720565,0.3631578947368421,0.2878306878306878,0.1893004115226337,0.2058584214808787,0.2372881355932203,0.6526610644257703,0.6760722347629797,0.7943760984182777,0.7573354480570975,0.7383966244725738,0.0394922425952045,99.2648790058862,0.5731414868105515,14.8856129190115,14.127159132671812,14.239050648397358,13.522846992527256,0.2788622420524261,0.6195,0.6906354515050167,0.5520581113801453,0.2117958728388176,0.369321922317314,0.4177215189873418,0.4135472370766488,0.171500278862242,0.3951219512195122,0.4013212221304706,0.4012345679012346,0.0676240936977133,0.3835051546391753,0.3875,0.913978494623656,0.2702175125488009,0.3317853457172343,0.334025974025974,0.776049766718507,0.4897218863361547,0.5975308641975309,0.128099173553719,0.0544135429262394,0.3333333333333333,0.8666666666666667,0.2031438935912938,0.3214285714285714,0.8333333333333334,0.2841197361745307,0.6142857142857143,0.0750887874175545,0.4256756756756756,0.2998477929984779,0.3062605752961083,0.6167038482989403,0.3359456635318704,0.4978038111251219,0.5398077487765092,0.4947504381443299,0.1140752032520325,0.1586334256694367,0.0158730158730158,0.1171014492753623,0.3027246376811594,8.16114971572963,25.885796862097468,0.290066063126988,False,18.0,5.0,0.0074288072637226,0.0103092783505154,0.0067079463364293,1626643,1610612755,2018,2017-18,True,1807.0,85.0,24.0,113.0,191.0,19.0,45.0,62.0,26.0,,
365.0,6.0,,15.0,14.0,15.0,14.0,2.0,29.0,5.0,6.0,1.0,2.0,5.0,6.0,,1.0,,2.0,,1.0,,,,1.0,,4.0,,,,4.0,5.0,9.0,,5.0,,10.0,10.0,1.0,3.0,,,,2.0,5.0,9.0,,5.0,,10.0,4.0,6.0,,,2.0,,,4.0,,1.0,2.0,,2.0,,,2.0,,,4.0,,3.0,,3.0,3.0,,6.0,3.0,9.0,,2.0,1.0,1.0,2.0,,2.0,1.0,1.0,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10.0,15.0,,0.4,0.5,,,,,,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.3571428571428571,0.3333333333333333,0.3571428571428571,0.3571428571428571,0.3333333333333333,0.3571428571428571,0.3571428571428571,0.1111111111111111,0.1666666666666666,,,0.6666666666666666,,,1.0,0.75,0.75,,0.8571428571428571,0.3333333333333333,1.0,1.0,0.5,,,1.0,1.0,1.0,0.6666666666666666,1.0,,114.4109589041096,,12.733333333333333,12.428571428571429,12.133333333333333,11.785714285714286,0.4285714285714285,0.8333333333333334,1.0,0.4,0.0714285714285714,,,,0.1428571428571428,,,,0.0714285714285714,,,,0.2857142857142857,,,,0.6666666666666666,0.5,,,,,,,,0.4285714285714285,0.8333333333333334,0.0714285714285714,,0.2857142857142857,,0.7857142857142857,,0.5174857142857143,0.5236,0.5174857142857143,,,,0.2,1.0,5.5,26.78,1.0,True,,,,,,1626643,1610612755,2018,2017-18,True,,,,,,,,,,,
236995.0,3950.0,-369.0,8174.0,8163.0,2371.0,2146.0,920.0,16337.0,1239.0,2000.0,242.0,405.0,344.0,560.0,561.0,1519.0,486.0,1230.0,186.0,485.0,15.0,45.0,63.0,148.0,643.0,1938.0,54.0,168.0,181.0,591.0,2286.0,4749.0,829.0,2423.0,1566.0,8625.0,8994.0,315.0,614.0,69.0,213.0,173.0,1010.0,598.0,1232.0,244.0,739.0,683.0,2611.0,2222.0,2350.0,2007.0,480.0,348.0,,24.0,1914.0,643.0,401.0,1111.0,669.0,1780.0,499.0,170.0,684.0,232.0,195.0,4229.0,323.0,686.0,32.0,1130.0,1517.0,196.0,2843.0,1041.0,3884.0,140.0,695.0,451.0,244.0,679.0,134.0,468.0,489.0,72.0,211.0,57.0,1168.0,108.0,313.0,728.0,1670.0,1.0,73.0,71.0,2102.0,193.0,43.0,859.0,39.0,217.0,395.0,22.0,19.0,209.0,3.0,25.0,161.0,417.0,239.0,15.0,4.0,10.0,10.0,7615.0,2598.0,2363.0,198.0,0.4860017497812773,0.5260416666666666,0.8069963811821471,0.3421378456458935,0.323943661971831,0.3301759133964817,0.3455606502709462,0.4813644977890082,0.5130293159609121,0.4853896103896103,0.4921221416620189,0.5060459492140266,0.4890918315575849,0.5308443565335641,0.5385026737967914,0.5426599749058971,0.3378416062465142,0.0844388292272057,0.103,0.1158657011191573,0.0154471544715447,0.5813356164383562,0.8132780082987552,0.1189591078066914,0.6994006454587367,0.2818405916187346,0.7543391188251002,0.2119422572178477,0.7218434687755658,0.2549267306720565,0.3631578947368421,0.2878306878306878,0.1893004115226337,0.2058584214808787,0.2372881355932203,0.6526610644257703,0.6760722347629797,0.7943760984182777,0.7573354480570975,0.7383966244725738,0.0394922425952045,99.2648790058862,0.5731414868105515,14.8856129190115,14.127159132671812,14.239050648397358,13.522846992527256,0.2788622420524261,0.6195,0.6906354515050167,0.5520581113801453,0.2117958728388176,0.369321922317314,0.4177215189873418,0.4135472370766488,0.171500278862242,0.3951219512195122,0.4013212221304706,0.4012345679012346,0.0676240936977133,0.3835051546391753,0.3875,0.913978494623656,0.2702175125488009,0.3317853457172343,0.334025974025974,0.776049766718507,0.4897218863361547,0.5975308641975309,0.128099173553719,0.0544135429262394,0.3333333333333333,0.8666666666666667,0.2031438935912938,0.3214285714285714,0.8333333333333334,0.2841197361745307,0.6142857142857143,0.0750887874175545,0.4256756756756756,0.2998477929984779,0.3062605752961083,0.6167038482989403,0.3359456635318704,0.4978038111251219,0.5398077487765092,0.4947504381443299,0.1140752032520325,0.1586334256694367,0.0158730158730158,0.1171014492753623,0.3027246376811594,8.16114971572963,25.885796862097468,0.290066063126988,False,18.0,5.0,0.0074288072637226,0.0103092783505154,0.0067079463364293,1626643,1610612755,2018,2017-18,True,1807.0,85.0,24.0,113.0,191.0,19.0,45.0,62.0,26.0,,
365.0,6.0,,15.0,14.0,15.0,14.0,2.0,29.0,5.0,6.0,1.0,2.0,5.0,6.0,,1.0,,2.0,,1.0,,,,1.0,,4.0,,,,4.0,5.0,9.0,,5.0,,10.0,10.0,1.0,3.0,,,,2.0,5.0,9.0,,5.0,,10.0,4.0,6.0,,,2.0,,,4.0,,1.0,2.0,,2.0,,,2.0,,,4.0,,3.0,,3.0,3.0,,6.0,3.0,9.0,,2.0,1.0,1.0,2.0,,2.0,1.0,1.0,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10.0,15.0,,0.4,0.5,,,,,,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.3571428571428571,0.3333333333333333,0.3571428571428571,0.3571428571428571,0.3333333333333333,0.3571428571428571,0.3571428571428571,0.1111111111111111,0.1666666666666666,,,0.6666666666666666,,,1.0,0.75,0.75,,0.8571428571428571,0.3333333333333333,1.0,1.0,0.5,,,1.0,1.0,1.0,0.6666666666666666,1.0,,114.4109589041096,,12.733333333333333,12.428571428571429,12.133333333333333,11.785714285714286,0.4285714285714285,0.8333333333333334,1.0,0.4,0.0714285714285714,,,,0.1428571428571428,,,,0.0714285714285714,,,,0.2857142857142857,,,,0.6666666666666666,0.5,,,,,,,,0.4285714285714285,0.8333333333333334,0.0714285714285714,,0.2857142857142857,,0.7857142857142857,,0.5174857142857143,0.5236,0.5174857142857143,,,,0.2,1.0,5.5,26.78,1.0,True,,,,,,1626643,1610612755,2018,2017-18,True,,,,,,,,,,,
236995.0,3950.0,-369.0,8174.0,8163.0,2371.0,2146.0,920.0,16337.0,1239.0,2000.0,242.0,405.0,344.0,560.0,561.0,1519.0,486.0,1230.0,186.0,485.0,15.0,45.0,63.0,148.0,643.0,1938.0,54.0,168.0,181.0,591.0,2286.0,4749.0,829.0,2423.0,1566.0,8625.0,8994.0,315.0,614.0,69.0,213.0,173.0,1010.0,598.0,1232.0,244.0,739.0,683.0,2611.0,2222.0,2350.0,2007.0,480.0,348.0,,24.0,1914.0,643.0,401.0,1111.0,669.0,1780.0,499.0,170.0,684.0,232.0,195.0,4229.0,323.0,686.0,32.0,1130.0,1517.0,196.0,2843.0,1041.0,3884.0,140.0,695.0,451.0,244.0,679.0,134.0,468.0,489.0,72.0,211.0,57.0,1168.0,108.0,313.0,728.0,1670.0,1.0,73.0,71.0,2102.0,193.0,43.0,859.0,39.0,217.0,395.0,22.0,19.0,209.0,3.0,25.0,161.0,417.0,239.0,15.0,4.0,10.0,10.0,7615.0,2598.0,2363.0,198.0,0.4860017497812773,0.5260416666666666,0.8069963811821471,0.3421378456458935,0.323943661971831,0.3301759133964817,0.3455606502709462,0.4813644977890082,0.5130293159609121,0.4853896103896103,0.4921221416620189,0.5060459492140266,0.4890918315575849,0.5308443565335641,0.5385026737967914,0.5426599749058971,0.3378416062465142,0.0844388292272057,0.103,0.1158657011191573,0.0154471544715447,0.5813356164383562,0.8132780082987552,0.1189591078066914,0.6994006454587367,0.2818405916187346,0.7543391188251002,0.2119422572178477,0.7218434687755658,0.2549267306720565,0.3631578947368421,0.2878306878306878,0.1893004115226337,0.2058584214808787,0.2372881355932203,0.6526610644257703,0.6760722347629797,0.7943760984182777,0.7573354480570975,0.7383966244725738,0.0394922425952045,99.2648790058862,0.5731414868105515,14.8856129190115,14.127159132671812,14.239050648397358,13.522846992527256,0.2788622420524261,0.6195,0.6906354515050167,0.5520581113801453,0.2117958728388176,0.369321922317314,0.4177215189873418,0.4135472370766488,0.171500278862242,0.3951219512195122,0.4013212221304706,0.4012345679012346,0.0676240936977133,0.3835051546391753,0.3875,0.913978494623656,0.2702175125488009,0.3317853457172343,0.334025974025974,0.776049766718507,0.4897218863361547,0.5975308641975309,0.128099173553719,0.0544135429262394,0.3333333333333333,0.8666666666666667,0.2031438935912938,0.3214285714285714,0.8333333333333334,0.2841197361745307,0.6142857142857143,0.0750887874175545,0.4256756756756756,0.2998477929984779,0.3062605752961083,0.6167038482989403,0.3359456635318704,0.4978038111251219,0.5398077487765092,0.4947504381443299,0.1140752032520325,0.1586334256694367,0.0158730158730158,0.1171014492753623,0.3027246376811594,8.16114971572963,25.885796862097468,0.290066063126988,False,18.0,5.0,0.0074288072637226,0.0103092783505154,0.0067079463364293,1626643,1610612755,2018,2017-18,True,1807.0,85.0,24.0,113.0,191.0,19.0,45.0,62.0,26.0,,
