SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,player_on,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,player_id,team_id,year,season,player_vs,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Transition Take Fouls,Transition Take Fouls Drawn
130.0,2.0,6.0,5.0,4.0,3.0,2.0,1.0,9.0,1.0,1.0,,,,,1.0,1.0,,,,2.0,,,,2.0,1.0,1.0,,,1.0,1.0,2.0,2.0,1.0,3.0,1.0,8.0,2.0,,,,,,,,,1.0,3.0,,3.0,4.0,,,3.0,,,,1.0,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,8.0,3.0,3.0,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,,0.7,,0.5,0.8,,0.5,0.6,,,,,,,,1.0,,1.0,0.5,1.0,0.5,,,,,0.5,1.0,,1.0,1.0,,,99.6923076923077,,13.0,16.25,8.6,16.25,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,,0.4,,,,0.2,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,,0.3333333333333333,1.0,0.8,1.0,0.53777,,0.5832499999999999,0.2,0.5,,,0.375,5.3,25.7,0.6,True,,,,,,1628410,1610612754,2018,2017-18,True,1.0,,,,,,,,,,
236930.0,3949.0,-119.0,7854.0,7854.0,1819.0,1698.0,888.0,15708.0,1412.0,2164.0,273.0,427.0,291.0,449.0,516.0,1218.0,430.0,1073.0,207.0,520.0,11.0,45.0,41.0,103.0,662.0,1973.0,62.0,185.0,154.0,475.0,2358.0,4455.0,869.0,2493.0,1212.0,8535.0,8654.0,352.0,608.0,73.0,230.0,135.0,1058.0,479.0,920.0,195.0,578.0,495.0,2038.0,2308.0,2408.0,2247.0,360.0,438.0,1.0,21.0,1951.0,661.0,330.0,1154.0,749.0,1903.0,551.0,198.0,749.0,190.0,215.0,4555.0,334.0,647.0,26.0,940.0,1744.0,160.0,2844.0,1007.0,3851.0,135.0,579.0,364.0,215.0,719.0,143.0,445.0,550.0,66.0,274.0,86.0,1269.0,90.0,262.0,697.0,1513.0,,95.0,86.0,1600.0,179.0,29.0,656.0,46.0,162.0,413.0,15.0,13.0,279.0,2.0,23.0,111.0,428.0,259.0,26.0,3.0,8.0,19.0,7477.0,2000.0,1795.0,108.0,0.4893977947413062,0.5395044413277232,0.8619102416570771,0.3485760128359406,0.3173913043478261,0.3373702422145329,0.3511326860841424,0.5292929292929293,0.5789473684210527,0.5206521739130435,0.5269861830742659,0.5507159904534606,0.5150200267022697,0.5580983606557377,0.5745375408052231,0.5677491601343785,0.3588082901554404,0.074074074074074,0.0970425138632162,0.0853858784893267,0.0149114631873252,0.5665878644602049,0.9523809523809524,0.1256038647342995,0.7162217659137577,0.3121080559575494,0.7736625514403292,0.2145150931278099,0.7353424657534247,0.2702479338842975,0.3983957219251337,0.3409742120343839,0.1770334928229665,0.2009607686148919,0.2694805194805195,0.6279620853080569,0.728486646884273,0.7884405670665212,0.7792887029288703,0.752895752895753,0.0409587378640776,95.469210315283,0.6051401869158879,15.12630506748154,15.040488922841863,14.474025974025974,14.376114081996436,0.3114565342544617,0.6524953789279113,0.7226202661207779,0.5304532577903682,0.1753022452504317,0.4236453201970443,0.4631956912028725,0.3682170542635659,0.1544329303396661,0.4007455731593662,0.4068117313150425,0.5,0.0748416810592976,0.398076923076923,0.4019417475728155,0.9565217391304348,0.2839666090961428,0.3355296502787633,0.3363821138211382,0.8323262839879154,0.5095465393794749,0.639344262295082,0.1684981684981685,0.0536992840095465,0.2444444444444444,0.8181818181818182,0.220763723150358,0.3351351351351351,0.935483870967742,0.2997329773030707,0.6481069042316259,0.068758344459279,0.3980582524271844,0.3170894526034713,0.3242105263157894,0.6702648244099021,0.3388006150691953,0.5157306064981948,0.560929684908789,0.503626031102096,0.0940640493099289,0.1330089213300892,0.0181746345318056,0.1239601640304628,0.2387814879906268,7.4534231200897905,26.061211391897302,0.2316017316017316,False,10.0,8.0,0.0040112314480545,0.0096153846153846,0.0025342118601115,1628410,1610612754,2018,2017-18,True,1541.0,77.0,27.0,92.0,128.0,82.0,54.0,61.0,54.0,,
130.0,2.0,6.0,5.0,4.0,3.0,2.0,1.0,9.0,1.0,1.0,,,,,1.0,1.0,,,,2.0,,,,2.0,1.0,1.0,,,1.0,1.0,2.0,2.0,1.0,3.0,1.0,8.0,2.0,,,,,,,,,1.0,3.0,,3.0,4.0,,,3.0,,,,1.0,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,8.0,3.0,3.0,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,,0.7,,0.5,0.8,,0.5,0.6,,,,,,,,1.0,,1.0,0.5,1.0,0.5,,,,,0.5,1.0,,1.0,1.0,,,99.6923076923077,,13.0,16.25,8.6,16.25,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,,0.4,,,,0.2,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,,0.3333333333333333,1.0,0.8,1.0,0.53777,,0.5832499999999999,0.2,0.5,,,0.375,5.3,25.7,0.6,True,,,,,,1628410,1610612754,2018,2017-18,True,1.0,,,,,,,,,,
236930.0,3949.0,-119.0,7854.0,7854.0,1819.0,1698.0,888.0,15708.0,1412.0,2164.0,273.0,427.0,291.0,449.0,516.0,1218.0,430.0,1073.0,207.0,520.0,11.0,45.0,41.0,103.0,662.0,1973.0,62.0,185.0,154.0,475.0,2358.0,4455.0,869.0,2493.0,1212.0,8535.0,8654.0,352.0,608.0,73.0,230.0,135.0,1058.0,479.0,920.0,195.0,578.0,495.0,2038.0,2308.0,2408.0,2247.0,360.0,438.0,1.0,21.0,1951.0,661.0,330.0,1154.0,749.0,1903.0,551.0,198.0,749.0,190.0,215.0,4555.0,334.0,647.0,26.0,940.0,1744.0,160.0,2844.0,1007.0,3851.0,135.0,579.0,364.0,215.0,719.0,143.0,445.0,550.0,66.0,274.0,86.0,1269.0,90.0,262.0,697.0,1513.0,,95.0,86.0,1600.0,179.0,29.0,656.0,46.0,162.0,413.0,15.0,13.0,279.0,2.0,23.0,111.0,428.0,259.0,26.0,3.0,8.0,19.0,7477.0,2000.0,1795.0,108.0,0.4893977947413062,0.5395044413277232,0.8619102416570771,0.3485760128359406,0.3173913043478261,0.3373702422145329,0.3511326860841424,0.5292929292929293,0.5789473684210527,0.5206521739130435,0.5269861830742659,0.5507159904534606,0.5150200267022697,0.5580983606557377,0.5745375408052231,0.5677491601343785,0.3588082901554404,0.074074074074074,0.0970425138632162,0.0853858784893267,0.0149114631873252,0.5665878644602049,0.9523809523809524,0.1256038647342995,0.7162217659137577,0.3121080559575494,0.7736625514403292,0.2145150931278099,0.7353424657534247,0.2702479338842975,0.3983957219251337,0.3409742120343839,0.1770334928229665,0.2009607686148919,0.2694805194805195,0.6279620853080569,0.728486646884273,0.7884405670665212,0.7792887029288703,0.752895752895753,0.0409587378640776,95.469210315283,0.6051401869158879,15.12630506748154,15.040488922841863,14.474025974025974,14.376114081996436,0.3114565342544617,0.6524953789279113,0.7226202661207779,0.5304532577903682,0.1753022452504317,0.4236453201970443,0.4631956912028725,0.3682170542635659,0.1544329303396661,0.4007455731593662,0.4068117313150425,0.5,0.0748416810592976,0.398076923076923,0.4019417475728155,0.9565217391304348,0.2839666090961428,0.3355296502787633,0.3363821138211382,0.8323262839879154,0.5095465393794749,0.639344262295082,0.1684981684981685,0.0536992840095465,0.2444444444444444,0.8181818181818182,0.220763723150358,0.3351351351351351,0.935483870967742,0.2997329773030707,0.6481069042316259,0.068758344459279,0.3980582524271844,0.3170894526034713,0.3242105263157894,0.6702648244099021,0.3388006150691953,0.5157306064981948,0.560929684908789,0.503626031102096,0.0940640493099289,0.1330089213300892,0.0181746345318056,0.1239601640304628,0.2387814879906268,7.4534231200897905,26.061211391897302,0.2316017316017316,False,10.0,8.0,0.0040112314480545,0.0096153846153846,0.0025342118601115,1628410,1610612754,2018,2017-18,True,1541.0,77.0,27.0,92.0,128.0,82.0,54.0,61.0,54.0,,
130.0,2.0,6.0,5.0,4.0,3.0,2.0,1.0,9.0,1.0,1.0,,,,,1.0,1.0,,,,2.0,,,,2.0,1.0,1.0,,,1.0,1.0,2.0,2.0,1.0,3.0,1.0,8.0,2.0,,,,,,,,,1.0,3.0,,3.0,4.0,,,3.0,,,,1.0,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,8.0,3.0,3.0,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,,0.7,,0.5,0.8,,0.5,0.6,,,,,,,,1.0,,1.0,0.5,1.0,0.5,,,,,0.5,1.0,,1.0,1.0,,,99.6923076923077,,13.0,16.25,8.6,16.25,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,,0.4,,,,0.2,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,,0.3333333333333333,1.0,0.8,1.0,0.53777,,0.5832499999999999,0.2,0.5,,,0.375,5.3,25.7,0.6,True,,,,,,1628410,1610612754,2018,2017-18,True,1.0,,,,,,,,,,
236930.0,3949.0,-119.0,7854.0,7854.0,1819.0,1698.0,888.0,15708.0,1412.0,2164.0,273.0,427.0,291.0,449.0,516.0,1218.0,430.0,1073.0,207.0,520.0,11.0,45.0,41.0,103.0,662.0,1973.0,62.0,185.0,154.0,475.0,2358.0,4455.0,869.0,2493.0,1212.0,8535.0,8654.0,352.0,608.0,73.0,230.0,135.0,1058.0,479.0,920.0,195.0,578.0,495.0,2038.0,2308.0,2408.0,2247.0,360.0,438.0,1.0,21.0,1951.0,661.0,330.0,1154.0,749.0,1903.0,551.0,198.0,749.0,190.0,215.0,4555.0,334.0,647.0,26.0,940.0,1744.0,160.0,2844.0,1007.0,3851.0,135.0,579.0,364.0,215.0,719.0,143.0,445.0,550.0,66.0,274.0,86.0,1269.0,90.0,262.0,697.0,1513.0,,95.0,86.0,1600.0,179.0,29.0,656.0,46.0,162.0,413.0,15.0,13.0,279.0,2.0,23.0,111.0,428.0,259.0,26.0,3.0,8.0,19.0,7477.0,2000.0,1795.0,108.0,0.4893977947413062,0.5395044413277232,0.8619102416570771,0.3485760128359406,0.3173913043478261,0.3373702422145329,0.3511326860841424,0.5292929292929293,0.5789473684210527,0.5206521739130435,0.5269861830742659,0.5507159904534606,0.5150200267022697,0.5580983606557377,0.5745375408052231,0.5677491601343785,0.3588082901554404,0.074074074074074,0.0970425138632162,0.0853858784893267,0.0149114631873252,0.5665878644602049,0.9523809523809524,0.1256038647342995,0.7162217659137577,0.3121080559575494,0.7736625514403292,0.2145150931278099,0.7353424657534247,0.2702479338842975,0.3983957219251337,0.3409742120343839,0.1770334928229665,0.2009607686148919,0.2694805194805195,0.6279620853080569,0.728486646884273,0.7884405670665212,0.7792887029288703,0.752895752895753,0.0409587378640776,95.469210315283,0.6051401869158879,15.12630506748154,15.040488922841863,14.474025974025974,14.376114081996436,0.3114565342544617,0.6524953789279113,0.7226202661207779,0.5304532577903682,0.1753022452504317,0.4236453201970443,0.4631956912028725,0.3682170542635659,0.1544329303396661,0.4007455731593662,0.4068117313150425,0.5,0.0748416810592976,0.398076923076923,0.4019417475728155,0.9565217391304348,0.2839666090961428,0.3355296502787633,0.3363821138211382,0.8323262839879154,0.5095465393794749,0.639344262295082,0.1684981684981685,0.0536992840095465,0.2444444444444444,0.8181818181818182,0.220763723150358,0.3351351351351351,0.935483870967742,0.2997329773030707,0.6481069042316259,0.068758344459279,0.3980582524271844,0.3170894526034713,0.3242105263157894,0.6702648244099021,0.3388006150691953,0.5157306064981948,0.560929684908789,0.503626031102096,0.0940640493099289,0.1330089213300892,0.0181746345318056,0.1239601640304628,0.2387814879906268,7.4534231200897905,26.061211391897302,0.2316017316017316,False,10.0,8.0,0.0040112314480545,0.0096153846153846,0.0025342118601115,1628410,1610612754,2018,2017-18,True,1541.0,77.0,27.0,92.0,128.0,82.0,54.0,61.0,54.0,,
130.0,2.0,6.0,5.0,4.0,3.0,2.0,1.0,9.0,1.0,1.0,,,,,1.0,1.0,,,,2.0,,,,2.0,1.0,1.0,,,1.0,1.0,2.0,2.0,1.0,3.0,1.0,8.0,2.0,,,,,,,,,1.0,3.0,,3.0,4.0,,,3.0,,,,1.0,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,8.0,3.0,3.0,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,,0.7,,0.5,0.8,,0.5,0.6,,,,,,,,1.0,,1.0,0.5,1.0,0.5,,,,,0.5,1.0,,1.0,1.0,,,99.6923076923077,,13.0,16.25,8.6,16.25,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,,0.4,,,,0.2,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,,0.3333333333333333,1.0,0.8,1.0,0.53777,,0.5832499999999999,0.2,0.5,,,0.375,5.3,25.7,0.6,True,,,,,,1628410,1610612754,2018,2017-18,True,1.0,,,,,,,,,,
236930.0,3949.0,-119.0,7854.0,7854.0,1819.0,1698.0,888.0,15708.0,1412.0,2164.0,273.0,427.0,291.0,449.0,516.0,1218.0,430.0,1073.0,207.0,520.0,11.0,45.0,41.0,103.0,662.0,1973.0,62.0,185.0,154.0,475.0,2358.0,4455.0,869.0,2493.0,1212.0,8535.0,8654.0,352.0,608.0,73.0,230.0,135.0,1058.0,479.0,920.0,195.0,578.0,495.0,2038.0,2308.0,2408.0,2247.0,360.0,438.0,1.0,21.0,1951.0,661.0,330.0,1154.0,749.0,1903.0,551.0,198.0,749.0,190.0,215.0,4555.0,334.0,647.0,26.0,940.0,1744.0,160.0,2844.0,1007.0,3851.0,135.0,579.0,364.0,215.0,719.0,143.0,445.0,550.0,66.0,274.0,86.0,1269.0,90.0,262.0,697.0,1513.0,,95.0,86.0,1600.0,179.0,29.0,656.0,46.0,162.0,413.0,15.0,13.0,279.0,2.0,23.0,111.0,428.0,259.0,26.0,3.0,8.0,19.0,7477.0,2000.0,1795.0,108.0,0.4893977947413062,0.5395044413277232,0.8619102416570771,0.3485760128359406,0.3173913043478261,0.3373702422145329,0.3511326860841424,0.5292929292929293,0.5789473684210527,0.5206521739130435,0.5269861830742659,0.5507159904534606,0.5150200267022697,0.5580983606557377,0.5745375408052231,0.5677491601343785,0.3588082901554404,0.074074074074074,0.0970425138632162,0.0853858784893267,0.0149114631873252,0.5665878644602049,0.9523809523809524,0.1256038647342995,0.7162217659137577,0.3121080559575494,0.7736625514403292,0.2145150931278099,0.7353424657534247,0.2702479338842975,0.3983957219251337,0.3409742120343839,0.1770334928229665,0.2009607686148919,0.2694805194805195,0.6279620853080569,0.728486646884273,0.7884405670665212,0.7792887029288703,0.752895752895753,0.0409587378640776,95.469210315283,0.6051401869158879,15.12630506748154,15.040488922841863,14.474025974025974,14.376114081996436,0.3114565342544617,0.6524953789279113,0.7226202661207779,0.5304532577903682,0.1753022452504317,0.4236453201970443,0.4631956912028725,0.3682170542635659,0.1544329303396661,0.4007455731593662,0.4068117313150425,0.5,0.0748416810592976,0.398076923076923,0.4019417475728155,0.9565217391304348,0.2839666090961428,0.3355296502787633,0.3363821138211382,0.8323262839879154,0.5095465393794749,0.639344262295082,0.1684981684981685,0.0536992840095465,0.2444444444444444,0.8181818181818182,0.220763723150358,0.3351351351351351,0.935483870967742,0.2997329773030707,0.6481069042316259,0.068758344459279,0.3980582524271844,0.3170894526034713,0.3242105263157894,0.6702648244099021,0.3388006150691953,0.5157306064981948,0.560929684908789,0.503626031102096,0.0940640493099289,0.1330089213300892,0.0181746345318056,0.1239601640304628,0.2387814879906268,7.4534231200897905,26.061211391897302,0.2316017316017316,False,10.0,8.0,0.0040112314480545,0.0096153846153846,0.0025342118601115,1628410,1610612754,2018,2017-18,True,1541.0,77.0,27.0,92.0,128.0,82.0,54.0,61.0,54.0,,
130.0,2.0,6.0,5.0,4.0,3.0,2.0,1.0,9.0,1.0,1.0,,,,,1.0,1.0,,,,2.0,,,,2.0,1.0,1.0,,,1.0,1.0,2.0,2.0,1.0,3.0,1.0,8.0,2.0,,,,,,,,,1.0,3.0,,3.0,4.0,,,3.0,,,,1.0,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,8.0,3.0,3.0,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,,0.7,,0.5,0.8,,0.5,0.6,,,,,,,,1.0,,1.0,0.5,1.0,0.5,,,,,0.5,1.0,,1.0,1.0,,,99.6923076923077,,13.0,16.25,8.6,16.25,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,,0.4,,,,0.2,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,,0.3333333333333333,1.0,0.8,1.0,0.53777,,0.5832499999999999,0.2,0.5,,,0.375,5.3,25.7,0.6,True,,,,,,1628410,1610612754,2018,2017-18,True,1.0,,,,,,,,,,
236930.0,3949.0,-119.0,7854.0,7854.0,1819.0,1698.0,888.0,15708.0,1412.0,2164.0,273.0,427.0,291.0,449.0,516.0,1218.0,430.0,1073.0,207.0,520.0,11.0,45.0,41.0,103.0,662.0,1973.0,62.0,185.0,154.0,475.0,2358.0,4455.0,869.0,2493.0,1212.0,8535.0,8654.0,352.0,608.0,73.0,230.0,135.0,1058.0,479.0,920.0,195.0,578.0,495.0,2038.0,2308.0,2408.0,2247.0,360.0,438.0,1.0,21.0,1951.0,661.0,330.0,1154.0,749.0,1903.0,551.0,198.0,749.0,190.0,215.0,4555.0,334.0,647.0,26.0,940.0,1744.0,160.0,2844.0,1007.0,3851.0,135.0,579.0,364.0,215.0,719.0,143.0,445.0,550.0,66.0,274.0,86.0,1269.0,90.0,262.0,697.0,1513.0,,95.0,86.0,1600.0,179.0,29.0,656.0,46.0,162.0,413.0,15.0,13.0,279.0,2.0,23.0,111.0,428.0,259.0,26.0,3.0,8.0,19.0,7477.0,2000.0,1795.0,108.0,0.4893977947413062,0.5395044413277232,0.8619102416570771,0.3485760128359406,0.3173913043478261,0.3373702422145329,0.3511326860841424,0.5292929292929293,0.5789473684210527,0.5206521739130435,0.5269861830742659,0.5507159904534606,0.5150200267022697,0.5580983606557377,0.5745375408052231,0.5677491601343785,0.3588082901554404,0.074074074074074,0.0970425138632162,0.0853858784893267,0.0149114631873252,0.5665878644602049,0.9523809523809524,0.1256038647342995,0.7162217659137577,0.3121080559575494,0.7736625514403292,0.2145150931278099,0.7353424657534247,0.2702479338842975,0.3983957219251337,0.3409742120343839,0.1770334928229665,0.2009607686148919,0.2694805194805195,0.6279620853080569,0.728486646884273,0.7884405670665212,0.7792887029288703,0.752895752895753,0.0409587378640776,95.469210315283,0.6051401869158879,15.12630506748154,15.040488922841863,14.474025974025974,14.376114081996436,0.3114565342544617,0.6524953789279113,0.7226202661207779,0.5304532577903682,0.1753022452504317,0.4236453201970443,0.4631956912028725,0.3682170542635659,0.1544329303396661,0.4007455731593662,0.4068117313150425,0.5,0.0748416810592976,0.398076923076923,0.4019417475728155,0.9565217391304348,0.2839666090961428,0.3355296502787633,0.3363821138211382,0.8323262839879154,0.5095465393794749,0.639344262295082,0.1684981684981685,0.0536992840095465,0.2444444444444444,0.8181818181818182,0.220763723150358,0.3351351351351351,0.935483870967742,0.2997329773030707,0.6481069042316259,0.068758344459279,0.3980582524271844,0.3170894526034713,0.3242105263157894,0.6702648244099021,0.3388006150691953,0.5157306064981948,0.560929684908789,0.503626031102096,0.0940640493099289,0.1330089213300892,0.0181746345318056,0.1239601640304628,0.2387814879906268,7.4534231200897905,26.061211391897302,0.2316017316017316,False,10.0,8.0,0.0040112314480545,0.0096153846153846,0.0025342118601115,1628410,1610612754,2018,2017-18,True,1541.0,77.0,27.0,92.0,128.0,82.0,54.0,61.0,54.0,,
