SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,player_on,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,player_id,team_id,year,season,player_vs,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Transition Take Fouls,Transition Take Fouls Drawn
88.0,1.0,1.0,3.0,2.0,3.0,2.0,,5.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,1.0,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,1.0,2.0,,2.0,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.0,1.0,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,81.81818181818183,,19.33333333333333,15.0,19.33333333333333,15.0,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.5,,0.40055,,0.40055,,,,,1.0,4.0,,1.0,True,,,,,,1630278,1610612758,2022,2021-22,True,,,,,,,,,,,
237572.0,3960.0,447.0,8170.0,8170.0,1845.0,2139.0,927.0,16340.0,1514.0,2264.0,285.0,439.0,314.0,441.0,665.0,1560.0,316.0,739.0,271.0,681.0,29.0,67.0,63.0,155.0,794.0,2183.0,82.0,179.0,167.0,504.0,2495.0,4563.0,1065.0,2864.0,1306.0,9491.0,9044.0,364.0,631.0,111.0,246.0,157.0,1218.0,497.0,884.0,230.0,659.0,455.0,2139.0,2438.0,2552.0,2571.0,624.0,434.0,1.0,24.0,2158.0,793.0,340.0,1219.0,857.0,2076.0,600.0,257.0,825.0,266.0,128.0,5009.0,395.0,650.0,13.0,1381.0,1479.0,193.0,3053.0,1058.0,4111.0,146.0,668.0,411.0,257.0,588.0,130.0,382.0,517.0,69.0,206.0,42.0,1105.0,87.0,244.0,858.0,1664.0,4.0,87.0,125.0,1682.0,177.0,42.0,729.0,26.0,145.0,376.0,19.0,14.0,203.0,5.0,8.0,165.0,395.0,238.0,21.0,5.0,4.0,15.0,8273.0,2101.0,1821.0,124.0,0.4885771543086172,0.5351185250219491,0.8046948356807512,0.3718575418994413,0.4512195121951219,0.3490136570561457,0.3746478873239436,0.5467893929432391,0.5768621236133122,0.5622171945701357,0.5510300255823347,0.604903078677309,0.5456902138690862,0.5806015960712093,0.6286157024793388,0.587699944842802,0.3856200350074054,0.0745123822046898,0.0865724381625441,0.0865384615384615,0.0121786197564276,0.5321266968325792,0.8853211009174312,0.0718232044198895,0.7073170731707317,0.3180039138943248,0.7968840161569533,0.2293844367015098,0.747907949790795,0.2774827403080191,0.357429718875502,0.3253968253968254,0.2313253012048192,0.2203647416413373,0.2586206896551724,0.6343178621659634,0.7132505175983437,0.8188405797101449,0.8001474926253688,0.7851458885941645,0.0428529498092163,99.04197464347652,0.6025316455696202,14.82827417380661,14.25030599755202,14.250183598531212,13.712607099143208,0.3048337148242898,0.6687279151943463,0.7321083172147002,0.5449141347424042,0.2100444324761007,0.4262820512820512,0.4666666666666667,0.4,0.0995018176922041,0.4276048714479025,0.4328767123287671,0.4050632911392405,0.0916924734078362,0.3979441997063142,0.4020771513353116,0.948339483394834,0.2939275615995691,0.3637196518552451,0.3674224895881536,0.7556675062972292,0.500570125427594,0.6492027334851936,0.2,0.0763968072976054,0.4328358208955223,0.9655172413793104,0.2041049030786773,0.4581005586592179,0.8170731707317073,0.2858068697342839,0.7120181405895691,0.1004536616979909,0.4064516129032258,0.3266364225534672,0.3313492063492063,0.6904537498316952,0.3674698795180723,0.5195636658556364,0.5362792372881353,0.5109896585686147,0.094375,0.1425219941348973,0.0090121317157712,0.1283321040986197,0.2253714044884627,6.554963839579217,25.592283519553057,0.2258261933904528,False,29.0,5.0,0.0101256983240223,0.0102790014684287,0.0100778744846541,1630278,1610612758,2022,2021-22,True,1552.0,106.0,33.0,97.0,110.0,,27.0,42.0,,,
88.0,1.0,1.0,3.0,2.0,3.0,2.0,,5.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,1.0,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,1.0,2.0,,2.0,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.0,1.0,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,81.81818181818183,,19.33333333333333,15.0,19.33333333333333,15.0,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.5,,0.40055,,0.40055,,,,,1.0,4.0,,1.0,True,,,,,,1630278,1610612758,2022,2021-22,True,,,,,,,,,,,
237572.0,3960.0,447.0,8170.0,8170.0,1845.0,2139.0,927.0,16340.0,1514.0,2264.0,285.0,439.0,314.0,441.0,665.0,1560.0,316.0,739.0,271.0,681.0,29.0,67.0,63.0,155.0,794.0,2183.0,82.0,179.0,167.0,504.0,2495.0,4563.0,1065.0,2864.0,1306.0,9491.0,9044.0,364.0,631.0,111.0,246.0,157.0,1218.0,497.0,884.0,230.0,659.0,455.0,2139.0,2438.0,2552.0,2571.0,624.0,434.0,1.0,24.0,2158.0,793.0,340.0,1219.0,857.0,2076.0,600.0,257.0,825.0,266.0,128.0,5009.0,395.0,650.0,13.0,1381.0,1479.0,193.0,3053.0,1058.0,4111.0,146.0,668.0,411.0,257.0,588.0,130.0,382.0,517.0,69.0,206.0,42.0,1105.0,87.0,244.0,858.0,1664.0,4.0,87.0,125.0,1682.0,177.0,42.0,729.0,26.0,145.0,376.0,19.0,14.0,203.0,5.0,8.0,165.0,395.0,238.0,21.0,5.0,4.0,15.0,8273.0,2101.0,1821.0,124.0,0.4885771543086172,0.5351185250219491,0.8046948356807512,0.3718575418994413,0.4512195121951219,0.3490136570561457,0.3746478873239436,0.5467893929432391,0.5768621236133122,0.5622171945701357,0.5510300255823347,0.604903078677309,0.5456902138690862,0.5806015960712093,0.6286157024793388,0.587699944842802,0.3856200350074054,0.0745123822046898,0.0865724381625441,0.0865384615384615,0.0121786197564276,0.5321266968325792,0.8853211009174312,0.0718232044198895,0.7073170731707317,0.3180039138943248,0.7968840161569533,0.2293844367015098,0.747907949790795,0.2774827403080191,0.357429718875502,0.3253968253968254,0.2313253012048192,0.2203647416413373,0.2586206896551724,0.6343178621659634,0.7132505175983437,0.8188405797101449,0.8001474926253688,0.7851458885941645,0.0428529498092163,99.04197464347652,0.6025316455696202,14.82827417380661,14.25030599755202,14.250183598531212,13.712607099143208,0.3048337148242898,0.6687279151943463,0.7321083172147002,0.5449141347424042,0.2100444324761007,0.4262820512820512,0.4666666666666667,0.4,0.0995018176922041,0.4276048714479025,0.4328767123287671,0.4050632911392405,0.0916924734078362,0.3979441997063142,0.4020771513353116,0.948339483394834,0.2939275615995691,0.3637196518552451,0.3674224895881536,0.7556675062972292,0.500570125427594,0.6492027334851936,0.2,0.0763968072976054,0.4328358208955223,0.9655172413793104,0.2041049030786773,0.4581005586592179,0.8170731707317073,0.2858068697342839,0.7120181405895691,0.1004536616979909,0.4064516129032258,0.3266364225534672,0.3313492063492063,0.6904537498316952,0.3674698795180723,0.5195636658556364,0.5362792372881353,0.5109896585686147,0.094375,0.1425219941348973,0.0090121317157712,0.1283321040986197,0.2253714044884627,6.554963839579217,25.592283519553057,0.2258261933904528,False,29.0,5.0,0.0101256983240223,0.0102790014684287,0.0100778744846541,1630278,1610612758,2022,2021-22,True,1552.0,106.0,33.0,97.0,110.0,,27.0,42.0,,,
88.0,1.0,1.0,3.0,2.0,3.0,2.0,,5.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,1.0,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,1.0,2.0,,2.0,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.0,1.0,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,81.81818181818183,,19.33333333333333,15.0,19.33333333333333,15.0,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.5,,0.40055,,0.40055,,,,,1.0,4.0,,1.0,True,,,,,,1630278,1610612758,2022,2021-22,True,,,,,,,,,,,
237572.0,3960.0,447.0,8170.0,8170.0,1845.0,2139.0,927.0,16340.0,1514.0,2264.0,285.0,439.0,314.0,441.0,665.0,1560.0,316.0,739.0,271.0,681.0,29.0,67.0,63.0,155.0,794.0,2183.0,82.0,179.0,167.0,504.0,2495.0,4563.0,1065.0,2864.0,1306.0,9491.0,9044.0,364.0,631.0,111.0,246.0,157.0,1218.0,497.0,884.0,230.0,659.0,455.0,2139.0,2438.0,2552.0,2571.0,624.0,434.0,1.0,24.0,2158.0,793.0,340.0,1219.0,857.0,2076.0,600.0,257.0,825.0,266.0,128.0,5009.0,395.0,650.0,13.0,1381.0,1479.0,193.0,3053.0,1058.0,4111.0,146.0,668.0,411.0,257.0,588.0,130.0,382.0,517.0,69.0,206.0,42.0,1105.0,87.0,244.0,858.0,1664.0,4.0,87.0,125.0,1682.0,177.0,42.0,729.0,26.0,145.0,376.0,19.0,14.0,203.0,5.0,8.0,165.0,395.0,238.0,21.0,5.0,4.0,15.0,8273.0,2101.0,1821.0,124.0,0.4885771543086172,0.5351185250219491,0.8046948356807512,0.3718575418994413,0.4512195121951219,0.3490136570561457,0.3746478873239436,0.5467893929432391,0.5768621236133122,0.5622171945701357,0.5510300255823347,0.604903078677309,0.5456902138690862,0.5806015960712093,0.6286157024793388,0.587699944842802,0.3856200350074054,0.0745123822046898,0.0865724381625441,0.0865384615384615,0.0121786197564276,0.5321266968325792,0.8853211009174312,0.0718232044198895,0.7073170731707317,0.3180039138943248,0.7968840161569533,0.2293844367015098,0.747907949790795,0.2774827403080191,0.357429718875502,0.3253968253968254,0.2313253012048192,0.2203647416413373,0.2586206896551724,0.6343178621659634,0.7132505175983437,0.8188405797101449,0.8001474926253688,0.7851458885941645,0.0428529498092163,99.04197464347652,0.6025316455696202,14.82827417380661,14.25030599755202,14.250183598531212,13.712607099143208,0.3048337148242898,0.6687279151943463,0.7321083172147002,0.5449141347424042,0.2100444324761007,0.4262820512820512,0.4666666666666667,0.4,0.0995018176922041,0.4276048714479025,0.4328767123287671,0.4050632911392405,0.0916924734078362,0.3979441997063142,0.4020771513353116,0.948339483394834,0.2939275615995691,0.3637196518552451,0.3674224895881536,0.7556675062972292,0.500570125427594,0.6492027334851936,0.2,0.0763968072976054,0.4328358208955223,0.9655172413793104,0.2041049030786773,0.4581005586592179,0.8170731707317073,0.2858068697342839,0.7120181405895691,0.1004536616979909,0.4064516129032258,0.3266364225534672,0.3313492063492063,0.6904537498316952,0.3674698795180723,0.5195636658556364,0.5362792372881353,0.5109896585686147,0.094375,0.1425219941348973,0.0090121317157712,0.1283321040986197,0.2253714044884627,6.554963839579217,25.592283519553057,0.2258261933904528,False,29.0,5.0,0.0101256983240223,0.0102790014684287,0.0100778744846541,1630278,1610612758,2022,2021-22,True,1552.0,106.0,33.0,97.0,110.0,,27.0,42.0,,,
88.0,1.0,1.0,3.0,2.0,3.0,2.0,,5.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,1.0,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,1.0,2.0,,2.0,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.0,1.0,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,81.81818181818183,,19.33333333333333,15.0,19.33333333333333,15.0,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.5,,0.40055,,0.40055,,,,,1.0,4.0,,1.0,True,,,,,,1630278,1610612758,2022,2021-22,True,,,,,,,,,,,
237572.0,3960.0,447.0,8170.0,8170.0,1845.0,2139.0,927.0,16340.0,1514.0,2264.0,285.0,439.0,314.0,441.0,665.0,1560.0,316.0,739.0,271.0,681.0,29.0,67.0,63.0,155.0,794.0,2183.0,82.0,179.0,167.0,504.0,2495.0,4563.0,1065.0,2864.0,1306.0,9491.0,9044.0,364.0,631.0,111.0,246.0,157.0,1218.0,497.0,884.0,230.0,659.0,455.0,2139.0,2438.0,2552.0,2571.0,624.0,434.0,1.0,24.0,2158.0,793.0,340.0,1219.0,857.0,2076.0,600.0,257.0,825.0,266.0,128.0,5009.0,395.0,650.0,13.0,1381.0,1479.0,193.0,3053.0,1058.0,4111.0,146.0,668.0,411.0,257.0,588.0,130.0,382.0,517.0,69.0,206.0,42.0,1105.0,87.0,244.0,858.0,1664.0,4.0,87.0,125.0,1682.0,177.0,42.0,729.0,26.0,145.0,376.0,19.0,14.0,203.0,5.0,8.0,165.0,395.0,238.0,21.0,5.0,4.0,15.0,8273.0,2101.0,1821.0,124.0,0.4885771543086172,0.5351185250219491,0.8046948356807512,0.3718575418994413,0.4512195121951219,0.3490136570561457,0.3746478873239436,0.5467893929432391,0.5768621236133122,0.5622171945701357,0.5510300255823347,0.604903078677309,0.5456902138690862,0.5806015960712093,0.6286157024793388,0.587699944842802,0.3856200350074054,0.0745123822046898,0.0865724381625441,0.0865384615384615,0.0121786197564276,0.5321266968325792,0.8853211009174312,0.0718232044198895,0.7073170731707317,0.3180039138943248,0.7968840161569533,0.2293844367015098,0.747907949790795,0.2774827403080191,0.357429718875502,0.3253968253968254,0.2313253012048192,0.2203647416413373,0.2586206896551724,0.6343178621659634,0.7132505175983437,0.8188405797101449,0.8001474926253688,0.7851458885941645,0.0428529498092163,99.04197464347652,0.6025316455696202,14.82827417380661,14.25030599755202,14.250183598531212,13.712607099143208,0.3048337148242898,0.6687279151943463,0.7321083172147002,0.5449141347424042,0.2100444324761007,0.4262820512820512,0.4666666666666667,0.4,0.0995018176922041,0.4276048714479025,0.4328767123287671,0.4050632911392405,0.0916924734078362,0.3979441997063142,0.4020771513353116,0.948339483394834,0.2939275615995691,0.3637196518552451,0.3674224895881536,0.7556675062972292,0.500570125427594,0.6492027334851936,0.2,0.0763968072976054,0.4328358208955223,0.9655172413793104,0.2041049030786773,0.4581005586592179,0.8170731707317073,0.2858068697342839,0.7120181405895691,0.1004536616979909,0.4064516129032258,0.3266364225534672,0.3313492063492063,0.6904537498316952,0.3674698795180723,0.5195636658556364,0.5362792372881353,0.5109896585686147,0.094375,0.1425219941348973,0.0090121317157712,0.1283321040986197,0.2253714044884627,6.554963839579217,25.592283519553057,0.2258261933904528,False,29.0,5.0,0.0101256983240223,0.0102790014684287,0.0100778744846541,1630278,1610612758,2022,2021-22,True,1552.0,106.0,33.0,97.0,110.0,,27.0,42.0,,,
88.0,1.0,1.0,3.0,2.0,3.0,2.0,,5.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,1.0,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,1.0,2.0,,2.0,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.0,1.0,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,81.81818181818183,,19.33333333333333,15.0,19.33333333333333,15.0,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.5,,0.40055,,0.40055,,,,,1.0,4.0,,1.0,True,,,,,,1630278,1610612758,2022,2021-22,True,,,,,,,,,,,
237572.0,3960.0,447.0,8170.0,8170.0,1845.0,2139.0,927.0,16340.0,1514.0,2264.0,285.0,439.0,314.0,441.0,665.0,1560.0,316.0,739.0,271.0,681.0,29.0,67.0,63.0,155.0,794.0,2183.0,82.0,179.0,167.0,504.0,2495.0,4563.0,1065.0,2864.0,1306.0,9491.0,9044.0,364.0,631.0,111.0,246.0,157.0,1218.0,497.0,884.0,230.0,659.0,455.0,2139.0,2438.0,2552.0,2571.0,624.0,434.0,1.0,24.0,2158.0,793.0,340.0,1219.0,857.0,2076.0,600.0,257.0,825.0,266.0,128.0,5009.0,395.0,650.0,13.0,1381.0,1479.0,193.0,3053.0,1058.0,4111.0,146.0,668.0,411.0,257.0,588.0,130.0,382.0,517.0,69.0,206.0,42.0,1105.0,87.0,244.0,858.0,1664.0,4.0,87.0,125.0,1682.0,177.0,42.0,729.0,26.0,145.0,376.0,19.0,14.0,203.0,5.0,8.0,165.0,395.0,238.0,21.0,5.0,4.0,15.0,8273.0,2101.0,1821.0,124.0,0.4885771543086172,0.5351185250219491,0.8046948356807512,0.3718575418994413,0.4512195121951219,0.3490136570561457,0.3746478873239436,0.5467893929432391,0.5768621236133122,0.5622171945701357,0.5510300255823347,0.604903078677309,0.5456902138690862,0.5806015960712093,0.6286157024793388,0.587699944842802,0.3856200350074054,0.0745123822046898,0.0865724381625441,0.0865384615384615,0.0121786197564276,0.5321266968325792,0.8853211009174312,0.0718232044198895,0.7073170731707317,0.3180039138943248,0.7968840161569533,0.2293844367015098,0.747907949790795,0.2774827403080191,0.357429718875502,0.3253968253968254,0.2313253012048192,0.2203647416413373,0.2586206896551724,0.6343178621659634,0.7132505175983437,0.8188405797101449,0.8001474926253688,0.7851458885941645,0.0428529498092163,99.04197464347652,0.6025316455696202,14.82827417380661,14.25030599755202,14.250183598531212,13.712607099143208,0.3048337148242898,0.6687279151943463,0.7321083172147002,0.5449141347424042,0.2100444324761007,0.4262820512820512,0.4666666666666667,0.4,0.0995018176922041,0.4276048714479025,0.4328767123287671,0.4050632911392405,0.0916924734078362,0.3979441997063142,0.4020771513353116,0.948339483394834,0.2939275615995691,0.3637196518552451,0.3674224895881536,0.7556675062972292,0.500570125427594,0.6492027334851936,0.2,0.0763968072976054,0.4328358208955223,0.9655172413793104,0.2041049030786773,0.4581005586592179,0.8170731707317073,0.2858068697342839,0.7120181405895691,0.1004536616979909,0.4064516129032258,0.3266364225534672,0.3313492063492063,0.6904537498316952,0.3674698795180723,0.5195636658556364,0.5362792372881353,0.5109896585686147,0.094375,0.1425219941348973,0.0090121317157712,0.1283321040986197,0.2253714044884627,6.554963839579217,25.592283519553057,0.2258261933904528,False,29.0,5.0,0.0101256983240223,0.0102790014684287,0.0100778744846541,1630278,1610612758,2022,2021-22,True,1552.0,106.0,33.0,97.0,110.0,,27.0,42.0,,,
